SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.028486904990462,0.0200781636739481,0.0143438649934393,-0.0379637453114681,0.0572942345569407,0.0473902180548517,-0.0273441202354821,0.081975649013502,0.0716374473488467,-0.0064103366357008,0.0971014335929145,0.0884864310230594,-0.0196669649701466,0.0004430361222946,0.0220736923472817,-8.499244528413003e-18,1.7333369499485126e-33,0.0933049571447398,0.0215188824951225,0.0052543144203627,0.1301101247176645,0.0315778940925951,0.0212909402786442,0.1449657735442066,0.037572042195949,0.0403307555963921,0.152177906867245,-0.004765025539519,0.00050531401479,0.0179579220344414,0.0183072789641306,-5.015399260779072e-19,0.0821998643795724,0.0338614825893502,0.0195935738301075,0.1231295914201432,0.0380860840539104,0.0447580788317054,0.1338518607373937,0.038001919891167,0.0673514398360806,0.133179175156919,0.0087513036155084,-0.0001059493294031,0.0142239796474154,0.034492749153788,-0.0006798280242949,0.0713808472538164,0.0511032707443365,0.0020591699170218,0.1123158467560835,0.0589799073236368,0.0224916618310278,0.129207159913177,0.0620142864547725,0.0441491832971996,0.1338987488785356,0.021877892457514,-0.0003589589851786,0.0105981481761516,0.0502935428526868,-0.0010187939135269,0.0596772193311469,0.069009327976744,-0.0022951297427064,0.0892557006618405,0.0787249914452017,0.0033430674060987,0.1037569967996613,0.0885501089349714,0.0134943710702024,0.1178189951263953,3,0
0.0,0.0,0.0,-0.0284858437125163,0.0200780962626883,0.0143431696036835,-0.0379583801980445,0.0572959800123051,0.0473857141431772,-0.0273359572210912,0.0819776440924425,0.0716296977617182,-0.0064006244006577,0.0971027184989246,0.0884759873131204,-0.0196663442394691,0.0004430337363059,0.0220730905359091,0.0,0.0,0.0933022010361701,0.0214951357713454,0.0053352877853249,0.1301081956853741,0.0315261600447508,0.0214191140928985,0.1449304797290037,0.0374874892658698,0.0404874023875241,0.1520924515113533,-0.0047648705498879,0.0005053102958297,0.0179573990023004,0.0183067809661709,-3.469446951953614e-18,0.0821974751945021,0.0338157256027925,0.0197170026862215,0.1230832638845832,0.0380075131628217,0.0449019565262709,0.1337678925506047,0.0379031443054752,0.0674938646349217,0.1330735606139441,0.0087510272660569,-0.0001059480348582,0.0142235403379253,0.0344918089589936,-0.0006798440417733,0.0713787955515128,0.0510867720310476,0.002185833316083,0.11231004197102,0.0589262449885432,0.0226939452805229,0.1291253243737786,0.0619184178120289,0.0443774183805367,0.1337196958852514,0.0218772003160914,-0.0003589553450752,0.0105977815377588,0.0502921891075921,-0.0010188397089557,0.0596754962150788,0.0689656635742995,-0.0021197842470226,0.0892866908104319,0.0786483802378613,0.0036244178758106,0.1037677441802206,0.088428153134599,0.01389127960567,0.1177765170820123,3,0
0.0,0.0,0.0,-0.0284876043487748,0.0200782347202361,0.0143443364700777,-0.0379877762276201,0.0573067078636086,0.047372069394753,-0.0273542671253131,0.0819933592956248,0.0716091001940837,-0.0063778572098011,0.0970925834902461,0.0884298429086868,-0.0196673795803542,0.0004430547546735,0.0220740961127128,-1.9631028047834726e-18,0.0,0.0933067849187314,0.0214763340845864,0.0053742852767804,0.130120398107514,0.0314848385809381,0.0214949255474993,0.1449199510574094,0.0374166845880964,0.0405891836920688,0.1520403880113499,-0.0047651257881249,0.0005053185609965,0.0179582700833403,0.0183076063714875,1.3286361984824914e-18,0.082201459144072,0.0337787032788165,0.0198153565119072,0.1230570781897892,0.0379424612388567,0.045018245916651,0.1337144161074805,0.0378201443979318,0.0676107494465543,0.1330043726420917,0.0087514863085362,-0.0001059550511469,0.014224271309101,0.0344933721216802,-0.0006798330988472,0.0713822282854605,0.0510824571946634,0.0022818687222835,0.1123113421070437,0.058896180731178,0.022852021663768,0.1290652192446008,0.0618557249069459,0.0445580402448487,0.1335793223258943,0.0218783539129735,-0.0003589752917489,0.0105983918316659,0.050294451043988,-0.001018800321379,0.0596783480710904,0.0689164570305574,-0.0019031408526492,0.0893309418635937,0.0785602931452009,0.0039480237888484,0.1037962092672328,0.0882922140716901,0.0143191851696887,0.1177628143176772,3,0
0.0,0.0,0.0,-0.0284850200317885,0.0200780128368931,0.0143426044438681,-0.0379603762185741,0.0573160143446462,0.047359237263963,-0.0273389255286077,0.0819952005335531,0.0716047049794511,-0.0064015658031876,0.0971012488254067,0.0884643702779453,-0.0196658472566613,0.000443011400423,0.0220726044194891,7.925452817503428e-18,2.311115933264683e-33,0.0933000487306391,0.0214652668357984,0.0054218431632996,0.1301097338502261,0.0314611830707281,0.0215634205671322,0.1448919519596683,0.0373798367269806,0.0406682208858456,0.1519901561769208,-0.0047647496242291,0.0005053029734607,0.0179569825498566,0.0183063783844269,-3.8409497048132655e-18,0.0821955750849607,0.0337569984568114,0.0198768077035798,0.1230245479750246,0.0379070566518127,0.0450876954739302,0.1336622816419602,0.0377773958173972,0.0676781078512563,0.1329424337426206,0.0087508047901962,-0.0001059407641757,0.0142231954441765,0.0344910544758403,-0.0006798301634405,0.0713771821933055,0.0510755558467308,0.0023126304824859,0.1123024961090382,0.058878556249811,0.0229043026767794,0.1290312162569118,0.0618251743407567,0.044617103756892,0.1335123544449248,0.0218766515407037,-0.0003589362175959,0.0105975013499633,0.0502911105629107,-0.0010188270476047,0.0596741871079004,0.0688728388981998,-0.001738588745037,0.0893538993577925,0.0784865668560379,0.0041939837092598,0.1038044125040332,0.0881814525852822,0.0146444892224314,0.1177355009993444,3,0
0.0,0.0,0.0,-0.0284880012862611,0.0200782750995696,0.0143446204555712,-0.0379636544401699,0.0573178718200424,0.0473680281766626,-0.0273421368976433,0.0819979968342654,0.0716176744242189,-0.0064048647616616,0.097105332423065,0.0884804296817038,-0.0196676216863019,0.000443064990026,0.0220743318854618,-2.9774183042384678e-18,-2.311115933264683e-33,0.0933078414294072,0.0214470710354531,0.0055145204481167,0.1301182986013166,0.0314206346049587,0.0216965860733685,0.144874786795171,0.0373159166270072,0.0408232295576578,0.1519392046445069,-0.0047651851004117,0.0005053224370589,0.017958473968299,0.0183078031261142,1.1136850880929573e-18,0.0822024022033177,0.0337318620315588,0.0199649437940681,0.123003666045151,0.0378613034146382,0.0451925605279529,0.133616686469099,0.0377182699717672,0.0677844539576202,0.1328827983761455,0.0087515952799862,-0.0001059587264958,0.0142244430970762,0.0344937479025853,-0.0006798431328116,0.0713830139248706,0.05107557771145,0.0023426012134302,0.1123111796429554,0.0588640455714058,0.0229704896943963,0.129006331057537,0.0617888882992087,0.044698986469613,0.1334355550405273,0.0218786218070552,-0.000358987868752,0.0105985221367052,0.0502949869422382,-0.0010188175733193,0.0596789847929332,0.0688418724991223,-0.0016667989919242,0.089385126316948,0.0784316744489504,0.0043268494882945,0.1038282241285562,0.0880925967641987,0.0148529045412829,0.1177284058807822,3,0
0.0,0.0,0.0,-0.0284860662665989,0.0200781146166765,0.014343305561547,-0.0378433075258967,0.0573206631087613,0.0473915336440889,-0.0272541135500242,0.0820008331166892,0.071651914297032,-0.0064692845510918,0.0972112953492674,0.0886075976026103,-0.0196664689290522,0.0004430376654752,0.0220732109577997,1.289025260327701e-17,-7.703719777548943e-34,0.0933027811548928,0.0214273616601171,0.0056143079731267,0.1301070649030627,0.0313766685861996,0.0218404793842308,0.1448291964964805,0.0372460156085387,0.0409899737435053,0.1518494645251729,-0.0047649029676003,0.0005053148468004,0.0179575106565612,0.0183068790860448,-1.3586967483052702e-18,0.0821979803836698,0.0337028513458131,0.0200481723137263,0.1229656260765388,0.0378118368616275,0.0452891680606035,0.1335502278289288,0.037656226100589,0.0678791033870178,0.1327990709622153,0.0087510822039262,-0.000105948889957,0.0142236347002376,0.0344920084577788,-0.0006798428462787,0.0713792265722961,0.0510845082166226,0.0024322218596271,0.1122937717465581,0.0588653492281532,0.0231027941529806,0.1289367716617658,0.0617763536403388,0.0448433649962332,0.1333087558020929,0.0218773431587717,-0.0003589604688969,0.0105978647791924,0.0502924695743999,-0.0010188310677491,0.0596758693636367,0.0687997729371698,-0.0014955640659063,0.0894079698402324,0.0783582282972256,0.0046020380156468,0.1038270699651846,0.0879754189355435,0.0152412485406825,0.1176697333624076,3,0
0.0,0.0,0.0,-0.0284871971719263,0.0200781998356511,0.0143440708940261,-0.0378451471685064,0.0573227158627695,0.0473931375275461,-0.0272557803331498,0.08200431134525,0.0716539485887364,-0.006470360710722,0.0972156428273487,0.0886097072686212,-0.0196671432323884,0.0004430491989588,0.0220738632515133,0.0,0.0,0.0933057336358593,0.0214022407453516,0.0056904896902047,0.1301144428454742,0.031317885853147,0.0219780050508076,0.1447928345119466,0.037142346002657,0.0411683785397737,0.1517407140838159,-0.0047650708162742,0.0005053181404004,0.0179580724650057,0.0183074151499728,1.734723475976807e-18,0.0822005481887305,0.0336496398187483,0.0202197923010228,0.1229056355928821,0.0377215709657761,0.04548663621187,0.1334454229951394,0.0375453271087471,0.0680765673555785,0.1326756053069682,0.0087513809830189,-0.0001059532530537,0.0142241030128222,0.0344930204141572,-0.0006798343314614,0.0713814413950869,0.0511156123144434,0.0025455889722912,0.1122764732898595,0.0589043966381205,0.023252576433681,0.1288720505376174,0.0618168953129132,0.0450014988683184,0.1332052341589663,0.0218780917094838,-0.0003589726267503,0.0105982483117472,0.0502939376150413,-0.0010188083656814,0.0596777028638426,0.0687600484416301,-0.0010710586466934,0.0894403276260438,0.0782722666189392,0.0052508928838598,0.1037939635023898,0.0878215107018904,0.0161173295105481,0.1175074830865479,3,0
0.0,0.0,0.0,-0.0284879931018131,0.0200782666070448,0.014344611902444,-0.0378462953976543,0.057323971668759,0.0473945121656415,-0.0272567460689398,0.0820063881040693,0.0716557721828159,-0.0064708958934328,0.0972181796614141,0.0886116604168546,-0.0196676132094833,0.0004430596934172,0.0220743199768399,2.4996793614333012e-18,-6.7407548053553255e-34,0.0933077851721743,0.0213901293386608,0.0057311647749084,0.1301182609902882,0.0312907454719444,0.022044729078364,0.1447787747722096,0.0370968053158921,0.0412513556144285,0.1516986087445192,-0.0047651831647411,0.0005053221454361,0.0179584650436593,0.0183078042473635,-4.838036017223602e-19,0.0822023351657536,0.0336320189214284,0.0202620885431853,0.122894551906538,0.0376905912252698,0.0455369323103864,0.133422155508418,0.0375055425204945,0.0681270601026517,0.1326447504657029,0.0087515914791806,-0.0001059546818704,0.0142244333931544,0.0344937343725455,-0.0006798242412427,0.0713829784842427,0.0511351326134688,0.0026094986562109,0.1122663522190123,0.0589319805329463,0.0233302370477918,0.1288422062704522,0.0618505867723608,0.0450808528376809,0.1331657859496205,0.0218786126284797,-0.000358978777548,0.0105985196965354,0.050294974317889,-0.0010187997208909,0.0596789496355159,0.0687517354082224,-0.000784405347625,0.0894473012656599,0.0782411078890051,0.0057039304521255,0.1037422053635824,0.0877485681575683,0.0167471579987725,0.1173437470650463,3,0
0.0,0.0,0.0,-0.0284864037902898,0.0200781296656615,0.0143435358255741,-0.0379313223479136,0.0573117570129853,0.0473778479850189,-0.0273202677467134,0.0819966077685208,0.0716245032894961,-0.0064272308477939,0.0971447984324315,0.0885032423418334,-0.0196666734877985,0.0004430361721098,0.0220734171837092,-1.6705909000666236e-17,4.622231866529366e-33,0.093303685844455,0.0213442564993132,0.0058401981783327,0.1301215688155475,0.031190261994197,0.0222426044646271,0.1447177270237619,0.0369264330905345,0.0415074547937315,0.1515300506704973,-0.0047649520904935,0.0005053141101147,0.0179576804547535,0.0183070497241176,-1.1802202319058533e-18,0.0821987577984473,0.0335651778540417,0.0203943593004938,0.1228469376585993,0.0375761432430401,0.0456927109498324,0.1333325013026521,0.0373599540756181,0.0682805202388663,0.1325272323145528,0.0087511739680447,-0.0001059500677736,0.0142237739012527,0.0344923087382729,-0.0006798334146973,0.0713799044403499,0.0513749774684117,0.002990197012672,0.1121296235118756,0.0593278442285779,0.0237456490994193,0.1285851339187798,0.0623711225233698,0.0454806589120398,0.1328954621264245,0.0218775690007204,-0.0003589585366474,0.0105979777677232,0.0502929166154321,-0.0010188179876424,0.0596764265811954,0.0687348885477741,5.631454254687156e-05,0.0894338431343568,0.0781606458823512,0.0070639069897283,0.1035232176216743,0.0875385586135401,0.0186724306556302,0.1167371351235265,3,0
0.0,0.0,0.0,-0.0284907420208464,0.020078523835349,0.0143464561753966,-0.0379499296269233,0.0573312620018407,0.0473676142493012,-0.0273271689342365,0.0820275764347177,0.071604951311638,-0.0064037038059386,0.0971643604906998,0.0884622282703038,-0.0196692232975347,0.0004431027730906,0.0220758427589085,-1.170945038900453e-18,-1.540743955509789e-33,0.0933148067807036,0.0213153519448905,0.0059456243758109,0.130138252651256,0.0311295347985689,0.0223985902389263,0.144704073347606,0.0368320735077632,0.0416918276476335,0.1514728814332802,-0.0047655832427629,0.0005053394569974,0.0179598025945109,0.0183090845949155,-1.1941610809522882e-18,0.0822084983897007,0.0335494761092083,0.0204392093877289,0.1228484175534474,0.0375473853639894,0.0457467636354652,0.1333270118563224,0.0373227710845686,0.0683373270551001,0.1325198375548268,0.0087523100166546,-0.0001059722607124,0.0142255645614755,0.0344961749560085,-0.0006798350389566,0.0713882478945358,0.0514858672566971,0.0031259797054577,0.1120867398336346,0.059508570544368,0.023895995836734,0.1284963253835179,0.0626047018016617,0.045628019186757,0.1327996384228932,0.0218804089322547,-0.0003590248227033,0.0105994676105381,0.0502985017320234,-0.0010187781479597,0.0596833319964926,0.0687289340798943,0.0002820977760016,0.0894433048227632,0.0781343228085491,0.0074137071854332,0.1034868574470905,0.0874779965402708,0.0191495134557881,0.1166160912312621,3,0
0.0,0.0,0.0,-0.0284880679115345,0.020078291439458,0.0143446509729398,-0.0379493873479137,0.0573161789621075,0.0473742296966837,-0.027336143351935,0.0820034684707321,0.0716203113080948,-0.0064263800639888,0.0971407902525674,0.0884904089680422,-0.0196676484236339,0.0004430647796249,0.0220743376498762,-9.512889011530059e-18,1.1555579666323417e-33,0.0933079342059806,0.0212861941403853,0.0059833206623082,0.1301386329372701,0.0310673189442827,0.0224846878318418,0.1446686806810372,0.0367258239477028,0.0418117999543364,0.1513720537049749,-0.0047651938245977,0.0005053236694287,0.0179584895435282,0.0183078211886042,-4.216763741152664e-18,0.0822024872455279,0.0335260769658425,0.020470722776707,0.1228301358041611,0.0375079624761551,0.0457840495947016,0.1332946014805633,0.0372723394059227,0.0683722774693221,0.132475492643149,0.0087516054253598,-0.0001059587544659,0.0142244611317855,0.034493783205658,-0.0006798384911919,0.0713830935014636,0.0516837368968244,0.0033645193781616,0.1119707862435992,0.0598424106142421,0.0241455165459042,0.1282952383268705,0.0630458481850556,0.0458612232193628,0.1325927421457968,0.0218786550546166,-0.0003589894132811,0.0105985520644774,0.0502950490571295,-0.0010188137811686,0.0596790667139681,0.0687319764980103,0.0006881008426869,0.0894117481262987,0.0781103818883877,0.0080992968038179,0.1033262019321689,0.0873851771822324,0.0201506245530693,0.1162138533735986,3,0
0.0,0.0,0.0,-0.0284863591149089,0.0200781275031175,0.0143435130373861,-0.0379491023873612,0.0573175154052346,0.0473661048358261,-0.0273366743950784,0.0820064233287984,0.0716079573210036,-0.0064272252128839,0.0971446776193622,0.0884752344487233,-0.0196666483303086,0.0004430351183551,0.0220733981882173,1.8317693038285008e-17,-3.0814879110195774e-33,0.0933035912062402,0.0212600589847155,0.0060088077153814,0.130143000684797,0.031011981476648,0.0225513949859332,0.144643767661763,0.0366312337343284,0.0419081697405648,0.1512908550834797,-0.0047649454954135,0.0005053119941609,0.017957663429455,0.0183070241749137,1.492060848175165e-18,0.0821986828637499,0.0335141377729852,0.0204700734840537,0.1228278357831878,0.0374858473732197,0.0457866771841805,0.1332841348194845,0.0372410572546072,0.0683731885420437,0.1324521624081255,0.0087511660746274,-0.0001059518856114,0.0142237581002999,0.0344922857290225,-0.0006798453999713,0.0713798229815447,0.0519510954103465,0.0035117088895294,0.1118353580706518,0.0603101553484952,0.0242538100937716,0.1281052750588403,0.0636732328763259,0.0459358526308865,0.132444458215319,0.0218775427920708,-0.0003589600278088,0.0105979588482625,0.0502928559873685,-0.0010188204263611,0.0596763663660013,0.0687280779225786,0.0010325710769347,0.0893865833245415,0.0780779579456949,0.0086929441227508,0.1031836651980514,0.0872839225499922,0.021028967429509,0.1158478609912564,3,0
0.0,0.0,0.0,-0.0284853638841793,0.0200780174888417,0.0143428447108326,-0.0379543935909894,0.057326076606524,0.0473509687442809,-0.0273407828087096,0.0820212025754123,0.0715842327987838,-0.0064248175072727,0.0971587209646246,0.0884426876528563,-0.0196660707737421,0.0004430140370294,0.022072850606743,8.204838018484199e-19,0.0,0.0933010672207867,0.0212370659849744,0.0060477914673632,0.13014604310079,0.0309622276353207,0.022630621312721,0.1446175714592232,0.0365464944243225,0.0420145314442131,0.1512128308059355,-0.0047648059222025,0.0005053050815322,0.0179571827903676,0.0183065575078484,-7.689596748660273e-19,0.0821964601965236,0.0335010976179608,0.0204777534207908,0.1228246972406243,0.0374619015142739,0.045798709573849,0.1332722411839635,0.0372078999717604,0.0683840149233732,0.1324285155987559,0.0087509033693029,-0.0001059411251432,0.0142233509999628,0.03449139451909,-0.000679833796626,0.0713779210240933,0.0520701364916002,0.0035544430579418,0.1117757044967262,0.060525924203907,0.024254703314772,0.1280474337835872,0.0639733218312773,0.0459114845289659,0.1324427483885357,0.0218768952255399,-0.0003589366428401,0.0105976153710631,0.0502915841289363,-0.0010188223857962,0.0596747696774223,0.0686979172046943,0.0014185633983186,0.0893727083209968,0.0780009571736216,0.0093523036926783,0.103045707979917,0.0871151043440935,0.0219966250082469,0.1154690318458836,3,0
0.0,0.0,0.0,-0.0284855675988595,0.0200780518046069,0.0143429939932859,-0.0379545098395278,0.0573274251991083,0.0473503002464262,-0.0273414422774611,0.0820236990687827,0.071583031452094,-0.0064266458756604,0.0971628643454866,0.0884417788891347,-0.019666200634286,0.0004430286959708,0.0220729735319198,-2.6420447828670877e-18,4.622231866529366e-33,0.0933016364397407,0.0212272618146366,0.0060627453400365,0.1301500814522513,0.0309406029661513,0.0226637929449853,0.1446089223649471,0.0365088971326056,0.0420604139333306,0.1511806765042392,-0.0047648342516136,0.0005053078662439,0.0179572884070324,0.0183066584242938,2.9732172021583226e-18,0.0821969536289093,0.0334956146726607,0.0204816534404512,0.1228257235252107,0.0374513302816753,0.0458051061850062,0.1332697112391028,0.0371929007535098,0.0683903427390246,0.1324208631542571,0.0087509623286993,-0.0001059478008085,0.014223441955046,0.0344915941748317,-0.0006798555117142,0.071378335677543,0.0521244710876669,0.0035886007742796,0.1117492251513491,0.0606228995695843,0.0242727125407552,0.1280196027496875,0.0641084084534366,0.0459183652612245,0.1324403477551931,0.0218770396163043,-0.0003589517339063,0.0105976930146866,0.0502918644167263,-0.0010188427222044,0.0596751298153001,0.0686860234398256,0.0014736104389423,0.0893762859177893,0.0779761072902713,0.0094657204940048,0.103024232015583,0.0870645946822663,0.0221832847202542,0.1153917028999243,3,0
0.0,0.0,0.0,-0.0284847455061991,0.0200779584846323,0.0143424317700604,-0.0379543409821977,0.0573295263379246,0.0473446532246834,-0.0273421055854183,0.0820278127074192,0.0715742316292089,-0.0064284449938777,0.0971689744925456,0.0884314370787379,-0.0196657057905351,0.0004430020212733,0.022072508975406,1.3098325880269777e-17,3.0814879110195774e-33,0.0932995033684931,0.0212122461791223,0.0060670306946127,0.1301548201981971,0.0309068574222342,0.0226963086689265,0.1445927760158039,0.0364471770101143,0.0421147395410283,0.1511219183238389,-0.0047647124882212,0.0005052997076088,0.0179568828942425,0.0183062730383281,-3.025259995937992e-19,0.082195082626656,0.0334842638564339,0.0204883714033986,0.1228230916325579,0.0374304521835339,0.0458156268887306,0.1332594179977327,0.0371639674446079,0.068399790116768,0.1324002723270155,0.0087507440772577,-0.0001059381137951,0.0142230975002819,0.0344908501660903,-0.000679839611536,0.0713767278480649,0.0522298275949442,0.0036352049383962,0.1116950573382176,0.0608166866030382,0.0242720236432128,0.1279778311799849,0.0643845914753769,0.0458891596597617,0.1324689093567442,0.0218764939091021,-0.0003589281797963,0.0105973999092569,0.0502907976472151,-0.0010188270955172,0.0596737881577612,0.0686576833431252,0.0015507724818939,0.0893843606462045,0.0779219939096093,0.0096459170396004,0.1029884599760218,0.0869598619856041,0.0224978905033194,0.1152528281607214,3,0
0.0,0.0,0.0,-0.0284891631965038,0.0200783920262301,0.0143453819710987,-0.037996083872624,0.0573388969074177,0.0473395041833242,-0.0273623420596901,0.0820546173313162,0.0715495096608034,-0.0063840840775932,0.0971776240077072,0.0883487415916378,-0.0196682911711384,0.0004430826133119,0.0220749477955527,-1.632700996185398e-18,3.8518598887744726e-34,0.09331072471416,0.0211923941558511,0.0060891697692996,0.130179613169484,0.0308603663593709,0.0227624622564123,0.144589985637972,0.0363617000998513,0.0422140005451706,0.1510625840182488,-0.0047653512442781,0.0005053312449189,0.0179590230293764,0.0183083468216684,-4.5688600462294915e-18,0.0822049172720266,0.033467959754494,0.0205143490835272,0.1228343945614494,0.0373988964849489,0.0458506543462022,0.1332650187315554,0.0371204912437625,0.0684373876118799,0.1323992346277995,0.0087518941675111,-0.0001059655656564,0.0142249096501143,0.0344947647194196,-0.0006798360079605,0.0713852015078945,0.052368693705456,0.0036944842151231,0.1116433164972922,0.0610709240303622,0.0242612123435958,0.1279600074541327,0.0647507448735408,0.0458384618857323,0.1325661953468538,0.0218793699960833,-0.0003590051217199,0.0105989275632392,0.0502964606769905,-0.0010187988746416,0.0596808015077284,0.0686238948171315,0.0015729414462378,0.0894183815538621,0.0778572539313147,0.0097626984597508,0.1029899273858085,0.0868358450666762,0.0227512917685711,0.1151577574469049,3,0
0.0,0.0,0.0,-0.0284871247571094,0.0200781900101751,0.0143440235761331,-0.0379936474221114,0.0573368065611566,0.047334490667171,-0.0273603160015973,0.0820513187295835,0.0715423684263296,-0.0063827537498068,0.0971734819273647,0.0883403999369161,-0.0196670995727323,0.0004430452069186,0.0220738211238613,2.788638960881749e-18,-1.540743955509789e-33,0.0933055429792526,0.0211847579623099,0.0060950507888938,0.1301751327766141,0.0308439300208604,0.0227806822402189,0.1445746218824032,0.0363330114847317,0.042240786646415,0.1510275090955794,-0.0047650570614302,0.0005053159831217,0.0179580341560662,0.0183073805607004,-1.183160440261586e-18,0.0822003801185245,0.0334556721312496,0.0205314715790563,0.1228218900800276,0.0373803195061044,0.0458683220859457,0.1332487282664819,0.0370990728174074,0.0684536647742844,0.1323828058473004,0.0087513633616139,-0.0001059526705378,0.0142240740180194,0.0344929478115453,-0.0006798323258722,0.0713812854454161,0.0524100400586847,0.0037285536839468,0.1116138015956312,0.0611493701259573,0.0242716229871917,0.1279374705223024,0.0648673327514421,0.0458327915771776,0.1325814620586543,0.0218780420184406,-0.0003589682367379,0.0105982245113769,0.0502938389145072,-0.0010188073192121,0.0596775719206632,0.0686075846071143,0.0015897516380349,0.0894199983176924,0.0778303543664017,0.0098091394730392,0.1029794069287922,0.086790393618461,0.022837486685092,0.1151163993421232,3,0
0.0,0.0,0.0,-0.028485180091205,0.0200780021262697,0.0143427116015455,-0.0379890114208531,0.0573410151540605,0.047323359290515,-0.0273541152201097,0.0820585908448783,0.0715240601279397,-0.0063761361658172,0.0971827699942876,0.0883170563242806,-0.0196659499400274,0.0004430078700521,0.022072728351179,0.0,0.0,0.0933005399144454,0.0211775937189514,0.0060957049350909,0.1301716048270476,0.0308286802581777,0.0227920536974588,0.1445617457909911,0.0363061202483419,0.0422601014705058,0.1509964090299774,-0.0047647721882128,0.0005053027073628,0.0179570809285397,0.0183064707427269,-1.734723475976807e-18,0.0821959921163082,0.0334441715114737,0.0205469331259698,0.1228101406355874,0.037362860466636,0.0458842941360531,0.1332332829209726,0.0370788357394438,0.0684682386013804,0.1323668643320435,0.0087508511281699,-0.000105938432985,0.0142232690431589,0.0344912110155813,-0.0006798195510044,0.071377542725346,0.0524446237992347,0.0037526526818856,0.1115885861104198,0.0612163969824683,0.0242721960743063,0.1279215431741131,0.0649683805777921,0.0458181659598684,0.1326020036428095,0.0218767619691468,-0.0003589302534636,0.0105975515597963,0.0502913367918068,-0.0010188085228054,0.0596744659499404,0.0685919986317498,0.0015993720657925,0.0894220644649862,0.0778049806826643,0.0098445789613539,0.1029710629317191,0.0867477010377714,0.0229089273675974,0.1150802265680414,3,0
0.0,0.0,0.0,-0.0284872588378272,0.0200781983372431,0.014344110376967,-0.038003873434325,0.0573654688347586,0.0472996626225322,-0.0273554224094197,0.0820981850675577,0.0714825125710667,-0.0063453198959675,0.0972123002495216,0.0882472780954556,-0.0196671726894559,0.0004430411468927,0.0220738905276778,5.985188340622743e-18,-1.1555579666323417e-33,0.0933058732604912,0.0211680080073576,0.006110210278915,0.1301827614617353,0.0308051263424763,0.0228310491631659,0.1445563523979166,0.0362617444346303,0.0423169986090268,0.1509588737360049,-0.0047650753700589,0.000505315690035,0.0179580955885446,0.0183074534751759,-4.2265761223529624e-18,0.0822006593561136,0.0334285897048487,0.0205664724017775,0.1228147942317277,0.03733567783518,0.045908323755548,0.1332363812303648,0.0370438552219832,0.0684935877240985,0.1323694717689619,0.008751397895245,-0.0001059531368873,0.014224124362209,0.034493070785506,-0.0006798255417839,0.0713815365116758,0.0524921890198897,0.0038115820083103,0.1115683734696734,0.0613050145051266,0.0242998875709515,0.1279214993268514,0.0651046639552517,0.0458249663778611,0.1326660489621991,0.0218781259729456,-0.0003589666944963,0.0105982657570685,0.0502940144153096,-0.0010188039634236,0.0596777656224809,0.0685726260870062,0.0016060776739121,0.0894404959992753,0.0777690348057954,0.009896059182314,0.1029748846697893,0.0866811262981591,0.0230256901146916,0.1150379658875236,3,0
