SensorID_0_x,SensorID_0_y,SensorID_0_z,SensorID_1_x,SensorID_1_y,SensorID_1_z,SensorID_2_x,SensorID_2_y,SensorID_2_z,SensorID_3_x,SensorID_3_y,SensorID_3_z,SensorID_4_x,SensorID_4_y,SensorID_4_z,SensorID_5_x,SensorID_5_y,SensorID_5_z,SensorID_6_x,SensorID_6_y,SensorID_6_z,SensorID_7_x,SensorID_7_y,SensorID_7_z,SensorID_8_x,SensorID_8_y,SensorID_8_z,SensorID_9_x,SensorID_9_y,SensorID_9_z,SensorID_10_x,SensorID_10_y,SensorID_10_z,SensorID_11_x,SensorID_11_y,SensorID_11_z,SensorID_12_x,SensorID_12_y,SensorID_12_z,SensorID_13_x,SensorID_13_y,SensorID_13_z,SensorID_14_x,SensorID_14_y,SensorID_14_z,SensorID_15_x,SensorID_15_y,SensorID_15_z,SensorID_16_x,SensorID_16_y,SensorID_16_z,SensorID_17_x,SensorID_17_y,SensorID_17_z,SensorID_18_x,SensorID_18_y,SensorID_18_z,SensorID_19_x,SensorID_19_y,SensorID_19_z,SensorID_20_x,SensorID_20_y,SensorID_20_z,SensorID_21_x,SensorID_21_y,SensorID_21_z,SensorID_22_x,SensorID_22_y,SensorID_22_z,SensorID_23_x,SensorID_23_y,SensorID_23_z,SensorID_24_x,SensorID_24_y,SensorID_24_z,class,rep
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420677631540618,0.0358729422432043,0.0605298201127806,-0.0410744431548846,0.0487421637093517,0.0943428209388347,-0.0354305040499856,0.0600266142711465,0.1224806343017482,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131472794403457,0.0078103498261314,0.1334491399187788,0.020512079250158,0.0121855271961483,0.1559364295768728,0.0270078673062845,0.0160444563980321,0.1757703163901955,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.03532191303487,0.0063723640554012,0.1265969800243374,0.0447730534795471,0.0153544520987674,0.1510117949069141,0.0521440894943911,0.0253089802228943,0.169919678062405,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522729425815625,-0.002157433675428,0.1118884218658199,0.0633112833064524,0.0038068376476178,0.1365347721788157,0.0719093137895406,0.0120394076932998,0.1554708984950928,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666091328100068,-0.0023956039288659,0.0906410955902966,0.0751533911057164,-0.0031166423190486,0.1068568721175766,0.0844381793344957,-0.0039001727890593,0.124478055358188,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420662342406326,0.0358726010237841,0.0605303979581712,-0.0410721411900032,0.0487413957315923,0.0943435379572882,-0.0354280950243396,0.0600254306457744,0.122481487443435,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131470876563595,0.0078113575615652,0.1334490111835379,0.0205117812988182,0.0121870990498062,0.1559362272532845,0.0270074830060632,0.0160465196978205,0.1757700381374001,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353219408615603,0.0063722052045759,0.1265969967602315,0.04477310533427,0.0153542487900784,0.1510118153228561,0.0521441608128828,0.0253087678348291,0.1699197049433635,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.05227295171009,-0.0021575044324029,0.1118884162958829,0.0633112999014109,0.003806843461896,0.1365347529223071,0.0719093226486369,0.0120395273026389,0.1554708262148287,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666091701718432,-0.0023958971991818,0.090641059057302,0.0751534516138218,-0.0031170907917387,0.106856819480334,0.084438258517922,-0.0039007887121139,0.1244779866327099,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420661170698565,0.0358711827977747,0.06053089877906,-0.0410718588063301,0.0487389222988484,0.0943444217966733,-0.0354275190728922,0.0600220731593761,0.1224826715618958,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131469559233869,0.007810785203929,0.133449158330649,0.0205115778932581,0.0121862059726837,0.1559364655123191,0.0270072186811968,0.0160453435945515,0.1757703510413929,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353219858174062,0.0063720599138063,0.1265970013628091,0.0447731669898108,0.0153541013653664,0.1510118170970024,0.0521442334307244,0.0253086461113275,0.1699196759995855,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522729622093465,-0.0021576193164295,0.111888407952415,0.0633113115133865,0.0038069144953884,0.1365346942920145,0.07190930943992,0.0120398689971005,0.1554706621608883,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666094759152964,-0.0023965424435193,0.0906408707956805,0.0751539147988626,-0.0031180732215259,0.1068565321246713,0.0844388956238045,-0.0039021381474208,0.1244775924085008,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420660089958883,0.0358691416327548,0.0605316490517622,-0.041071501178887,0.0487353670975226,0.0943457515606822,-0.0354266650784945,0.060017234835551,0.1224844164171153,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131466706790747,0.0078105415273726,0.1334493053966307,0.0205111310888221,0.0121858260601932,0.1559366900368599,0.027006635104678,0.0160448411875309,0.1757706430419881,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353220651960313,0.006371761277211,0.1265970084274463,0.0447732994294198,0.0153537357589675,0.1510118150753582,0.0521444045883983,0.0253082782426175,0.1699196540518193,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522729031797862,-0.0021575977323257,0.1118884356667673,0.063311178688642,0.003807434833753,0.1365346410853352,0.0719090663640277,0.0120410122650007,0.1554703957386418,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.066609567114917,-0.0023967820387515,0.090640804979066,0.0751540540429008,-0.0031184394585865,0.1068564309175624,0.0844390870582577,-0.0039026404683825,0.1244774579742907,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420659602470078,0.0358684440315809,0.0605318915783995,-0.04107134818692,0.0487341538248026,0.0943461865852878,-0.0354263010793884,0.0600155877797219,0.122484972214624,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131467904452964,0.0078105156004329,0.1334492642120229,0.0205113197789639,0.0121857848544929,0.1559366232807054,0.0270068752758283,0.0160447910833644,0.1757705606704853,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353221400439764,0.0063716229103422,0.1265970052074808,0.0447734378161223,0.0153533244688183,0.1510118973529187,0.0521446169316736,0.0253075625455839,0.1699198825565409,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522729132719712,-0.0021576450495247,0.1118884279151372,0.0633111974199355,0.0038074755354536,0.136534603214481,0.0719090824691143,0.0120411807594653,0.1554703048257321,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095738157422,-0.0023967844819727,0.0906408071333089,0.0751540674445512,-0.0031184443450287,0.1068564352260483,0.0844391018418319,-0.0039026478514637,0.124477455152722,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420661152155793,0.0358676918808589,0.0605321132355056,-0.0410712911652306,0.0487328566089299,0.0943466187778848,-0.035425592973499,0.0600138269495048,0.1224854817539372,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131470180685731,0.0078104770511866,0.1334492082076393,0.0205116788164675,0.0121857210877574,0.1559365293173599,0.0270073473265865,0.0160447058548646,0.1757704387078074,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353224840400503,0.0063712037753019,0.1265969286323017,0.0447740000251613,0.0153526789359514,0.1510118129116565,0.0521453672637534,0.0253067373135322,0.1699198079661744,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522729706541623,-0.0021578563926133,0.1118883962573037,0.0633112971543812,0.0038073280030295,0.1365345379576791,0.0719091987271391,0.0120411738329352,0.155470167261216,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095507177837,-0.0023968414755721,0.0906408143411391,0.0751540314679446,-0.0031185303368214,0.1068564496051084,0.0844390590486957,-0.0039027670343834,0.1244774788595425,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420660007563852,0.0358677016744463,0.0605321290707474,-0.0410707032815008,0.0487328323731954,0.0943466244231526,-0.0354240338576323,0.0600137453566468,0.1224852937969793,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131470624164687,0.0078112448653371,0.1334490391839754,0.0205117447658521,0.0121869200992541,0.1559362667757569,0.027007429332747,0.0160462855567995,0.1757700941497127,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353233254078183,0.0063691318698854,0.1265969092099678,0.0447754446874987,0.0153492331391594,0.1510120693699328,0.0521473686861978,0.0253021092745354,0.1699204704947583,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522724795941239,-0.00216311412892,0.1118884185965937,0.0633108814215625,0.0037965043567238,0.136535872775527,0.0719092431292317,0.0120249105940603,0.1554736419509951,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095376186949,-0.0023968981598929,0.090640816566295,0.0751540081495453,-0.0031186150165485,0.1068564518668646,0.084439024233572,-0.0039028832089426,0.1244774811624739,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420648512673399,0.0358682043177792,0.0605322931261483,-0.041068351071624,0.0487335521455517,0.0943466628451512,-0.035420217315596,0.0600145726058514,0.12248499642995,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131471718700645,0.0078112385694687,0.1334490008049238,0.0205119203271524,0.0121869074920133,0.1559362088712292,0.0270076683424145,0.0160462656353995,0.1757700238543385,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353234878888144,0.0063689337129744,0.1265968748142058,0.0447757081922284,0.0153489267231952,0.151012036016941,0.0521477080139513,0.0253017276097352,0.1699204509371412,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522721281767797,-0.0021665053980402,0.1118884484772497,0.0633105745740842,0.003789094648963,0.1365368497884677,0.0719092763658838,0.0120134527829813,0.1554762366499768,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095569777273,-0.0023968992910485,0.090640806603234,0.0751540368687405,-0.0031186175881383,0.1068564369234169,0.0844390609310063,-0.0039028847243277,0.1244774683686942,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420648412794382,0.0358681610444888,0.0605323160535549,-0.0410678135183878,0.0487334630429479,0.0943466999397194,-0.0354184760845232,0.0600144166196419,0.1224848211598456,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131475016979501,0.0078103360127842,0.1334490642377971,0.020512427661053,0.0121855049529903,0.1559363126884083,0.0270083359652299,0.0160444199478223,0.1757701572262767,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353236646191876,0.0063687204272048,0.1265968304736831,0.0447759899987911,0.0153486453149334,0.1510119740979804,0.0521480715073776,0.0253014242865577,0.1699203677574073,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522721580238742,-0.0021666630436356,0.1118884345272447,0.0633106254049647,0.0037890443225268,0.1365368149783737,0.0719093263931361,0.0120135850770815,0.1554761280063636,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095956957921,-0.0023969015533596,0.0906407866771122,0.0751540955845447,-0.0031186192318921,0.1068564070319467,0.0844391416651804,-0.0039028864964503,0.1244774213795334,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420643197872933,0.0358679551212828,0.0605325476242729,-0.0410666704213239,0.0487330342756979,0.0943470064232084,-0.0354164772106253,0.0600137626098861,0.1224850512249162,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131477524211781,0.0078101631461686,0.133449028843979,0.0205128239789516,0.0121852313163616,0.1559362512651712,0.0270088522997702,0.0160440608354451,0.1757700764915922,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353236906678508,0.0063686752224151,0.1265968270213889,0.0447760200063681,0.0153486898253384,0.1510119312398771,0.0521480983545506,0.0253015888439492,0.1699202647340562,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522723032031316,-0.0021671107383916,0.1118883513151935,0.0633108775429486,0.0037884088631783,0.1365367272505932,0.0719096648757893,0.0120128427456962,0.1554760370174424,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666096313136378,-0.0023969601907129,0.090640763993472,0.0751541564031003,-0.0031187108794626,0.1068563715957021,0.084439227045739,-0.0039030129039509,0.1244773731929718,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420640443653079,0.0358676347421759,0.060532744817314,-0.0410661496479365,0.0487324281507221,0.0943472952669873,-0.035415703526316,0.060012901635973,0.1224853917103482,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131477289738871,0.007810192512649,0.1334490191258668,0.0205127872924854,0.0121852764143157,0.1559362361488702,0.0270088060438948,0.0160441213181188,0.1757700570530802,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353237111885926,0.0063686419563371,0.1265968285357564,0.0447760431976419,0.0153486991924601,0.151011921263091,0.0521481213475462,0.0253016557379254,0.1699202175445918,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.052272368981828,-0.0021673469616902,0.1118883168586663,0.063310996057678,0.0037880839800131,0.1365366858871902,0.0719098266730739,0.0120124782695765,0.155475996496506,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666096550503032,-0.0023969014474005,0.0906407567833543,0.0751541909977831,-0.0031186223910311,0.1068563643466967,0.084439273775853,-0.0039028911709744,0.1244773659005036,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420634194700378,0.0358674644421363,0.0605329786030402,-0.0410650233962511,0.0487320531180026,0.0943475991338247,-0.0354141003354407,0.0600123128385396,0.1224856896394687,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131482910631798,0.007805093693545,0.1334498368647928,0.0205136596512511,0.0121773256130869,0.1559375182893966,0.0270099551472299,0.0160336509271889,0.1757717437219866,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.035323733729965,0.0063686079433329,0.1265968229177816,0.0447760754350958,0.0153487290116538,0.1510118805752433,0.0521481447809704,0.0253017819084688,0.1699201331401613,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522724902827939,-0.0021675935773071,0.1118882525221065,0.0633112031691163,0.0037877227465817,0.1365366111662976,0.0719101082253856,0.012012046236104,0.1554759191474857,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666096749097225,-0.0023970177718616,0.0906407434594998,0.0751542191377767,-0.0031187972778945,0.1068563361525949,0.0844393149811253,-0.0039031323126,0.1244773249972602,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420638210746854,0.0358672837857214,0.060532914877401,-0.0410654284575101,0.0487317726400972,0.0943475682316509,-0.0354140891610406,0.060011951734307,0.1224856060931483,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131483605101024,0.007805044530149,0.133449822772962,0.020513768182363,0.0121772502729194,0.1559374946626007,0.0270101007419004,0.016033550157176,0.1757717176925678,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353239794474401,0.0063690117832184,0.1265966712297785,0.0447763898467198,0.0153498668434625,0.1510114457746955,0.0521484548264344,0.025303733748539,0.1699192694038002,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522725814005201,-0.0021677458678047,0.1118882086714811,0.0633113630015164,0.003787569121609,0.1365365324415275,0.0719103060436017,0.0120119381777408,0.1554757997142803,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666096918072427,-0.0023970735283464,0.0906407307366331,0.0751542492165064,-0.0031188856069491,0.1068563227921401,0.0844393596229884,-0.0039032557108634,0.1244773038691626,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420641595744748,0.0358672010382775,0.0605328432102681,-0.0410656825901716,0.0487316432500289,0.0943475097847316,-0.0354137782886226,0.0600117785618123,0.122485447677616,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.013148476838801,0.007804491566235,0.1334498902889323,0.020513948357525,0.0121763875344805,0.1559376049243629,0.0270103378590515,0.0160324148469252,0.1757718570650194,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353239909217754,0.0063689600172245,0.1265966799016507,0.044776396663023,0.0153499019867456,0.1510114128933782,0.0521484390185647,0.025303898018185,0.1699191698922188,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522728048267443,-0.0021679564553688,0.1118880994473905,0.0633117079075925,0.0037877799571919,0.1365362656229402,0.0719106898226539,0.0120127451940426,0.1554752635497829,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666095917318427,-0.0023977825255946,0.0906407532845714,0.0751540943653597,-0.0031199652237004,0.1068563530684641,0.0844391438182721,-0.0039047373885322,0.1244773511993453,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420643206368841,0.0358671467764749,0.0605328188289672,-0.0410658083163703,0.0487315661911402,0.0943474978017653,-0.0354136451116979,0.0600116862439897,0.1224853861129637,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131485079971194,0.0078044603591485,0.1334498868183379,0.0205140025390445,0.0121763340342777,0.1559375947449472,0.0270104096403608,0.0160323449962531,0.1757718380179644,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353240064597609,0.0063689900182045,0.1265966655957912,0.0447764184945357,0.0153499990634883,0.1510113777800424,0.052148460338043,0.0253040725621321,0.1699190953890864,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.052272761462295,-0.0021678295576795,0.1118881205709129,0.0633116208868737,0.0037881408580585,0.1365362498727056,0.0719105508532172,0.0120133628865439,0.1554751594918913,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666093263365437,-0.0023989565510147,0.0906408399601672,0.0751536893512581,-0.0031217524808152,0.1068564877583194,0.0844385867249863,-0.0039071928119494,0.1244775361263284,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420651051634229,0.035867040313475,0.0605326388496957,-0.0410660418660864,0.0487314529042325,0.0943473034053865,-0.0354117675435429,0.0600115632057985,0.1224847790363287,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131478423544253,0.0078041534620598,0.1334501662266779,0.0205129618412518,0.0121758559199317,0.1559380348852914,0.0270090399506638,0.0160317135240369,0.1757724189378844,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353240896594329,0.0063686602494737,0.1265966770032272,0.0447765656512312,0.0153493704350623,0.1510114697366427,0.0521486826239887,0.0253031509744681,0.1699193171401955,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522753745576701,-0.0021701512286635,0.1118868936317349,0.0633159335927197,0.003785921482677,0.1365342328804593,0.0719160979857069,0.0120119686654864,0.1554722227871855,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666096361715983,-0.0024013641774694,0.0906405727984476,0.0751541573327247,-0.0031254196395066,0.1068560781995698,0.0844392346284046,-0.0039122305781999,0.1244769708398315,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420651468060443,0.0358668473652197,0.0605326783904682,-0.0410657975419048,0.0487311060622852,0.0943473933803023,-0.0354108167651558,0.0600110773491725,0.1224847879569337,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131476101411178,0.0078039300506362,0.1334502872792917,0.0205125985462584,0.0121755089202979,0.1559382173575952,0.0270085548876027,0.0160312643329196,0.1757726710107481,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353245893990973,0.0063671116830603,0.1265967161312771,0.0447774177894991,0.0153469776620568,0.1510116971096238,0.0521498541316521,0.0253001025701584,0.1699197659165835,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522771285942217,-0.0021721290702467,0.1118860488660591,0.0633188453065243,0.0037837306214627,0.1365329211822089,0.0719198691457878,0.0120100939258183,0.1554703742994229,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666091687589658,-0.0024030017156763,0.0906407363954806,0.0751534468424185,-0.0031279161367958,0.1068563329320298,0.0844382615742669,-0.003915660216021,0.1244773189557496,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420659536873248,0.0358666796622688,0.0605324984912595,-0.0410663231872563,0.0487308971752133,0.0943472196395061,-0.0354098242120469,0.0600108333877745,0.1224843163992398,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131475907409117,0.0078039767863151,0.1334502846717902,0.0205125673991345,0.0121755817577975,0.1559382164716659,0.0270085148097766,0.0160313543048516,0.1757726658003201,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353250631122611,0.0063656935344186,0.1265967264450168,0.0447782371066726,0.0153447692808339,0.1510118491758935,0.0521509767682012,0.0252972860238556,0.1699201143023233,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522779798197383,-0.0021731105437729,0.1118856378536352,0.0633202570743185,0.0037826394217033,0.1365322913144263,0.071921691330056,0.0120091579438771,0.1554694942139837,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666089350785711,-0.0024041159415795,0.0906408180106268,0.0751530957820322,-0.0031296160366345,0.1068564504098188,0.084437773229465,-0.0039179940348303,0.124477479492574,8,6
0.0,0.0,0.0,-0.0284872990949523,0.0200781826361983,0.0143441086264379,-0.0420685143006147,0.0358658351363018,0.0605320327242262,-0.0410683494868584,0.0487296773329486,0.0943468822867947,-0.0354078420151739,0.0600093391233443,0.1224832910550987,-0.0196671814348788,0.0004430338336394,0.0220739024717057,2.2928773900591113e-18,7.703719777548943e-34,0.0933059237996918,0.0131475089828952,0.0078041315406904,0.133450276434915,0.0205124409354655,0.0121758242062897,0.1559382019518162,0.0270083484251597,0.0160316767551008,0.1757726471586016,-0.004765076806376,0.0005053138040413,0.0179581059609339,0.0183075047997636,-1.8066667968997981e-19,0.082200632909219,0.0353251604903841,0.0063654795241326,0.1265967219636003,0.0447783875460059,0.0153444863485885,0.1510118591617524,0.0521511616641239,0.0252969726848673,0.1699201372342276,0.0087514016494238,-0.000105946088455,0.0142241354223424,0.0344931657469802,-0.0006798279186972,0.0713814404222439,0.0522796167834423,-0.0021749404687027,0.1118848611754802,0.0633229824775992,0.0037806316962533,0.1365310710981254,0.0719252112971807,0.0120074781727256,0.1554677720685899,0.0218781348473182,-0.0003589530420764,0.0105982761049192,0.0502941327632028,-0.0010187979415982,0.0596775878858174,0.0666085704782143,-0.0024059278979943,0.0906409278214237,0.0751525335002763,-0.0031323729663338,0.1068566187436543,0.0844369999467803,-0.0039217803082626,0.1244777036285301,8,6
